2.984376556573434414e+02 3.460818863136834261e+04 9.360000000000343334e+01 2.500000000000110845e+01
1.020110276352125652e+03 3.610772700933754822e+04 8.944000000000278305e+01 9.250000000001041656e+01
8.566746904263048918e+02 7.846089306974607462e+04 8.320000000000180762e+01 7.750000000000274269e+01
1.070059157027338642e+03 7.453793085991141197e+03 9.988000000000441503e+01 9.505000000001172111e+01
4.029512806097953899e+02 1.191997687199784123e+05 7.168000000000000682e+01 3.500000000000160583e+01
9.035482957934193848e+01 6.796142719157684769e+04 6.847999999999950660e+01 7.499999999999884537e+00
2.965562851319336701e+01 2.513010453895564206e+04 9.136000000000308319e+01 2.499999999999990674e+00
5.493702422125777503e+02 1.494215830702452149e+04 -1.199999999999994682e-01 4.936999999999874689e+01
5.253111163539527979e+02 7.454432820961011748e+04 8.864000000000265800e+01 4.749999999999911893e+01
5.685855116525946187e+02 1.279504873823926173e+05 7.420000000000040075e+01 4.999999999999862155e+01
5.075615140657214965e+02 1.308807768755123980e+05 5.011999999999910926e+01 4.499999999999961631e+01
4.513846884927100973e+02 1.280352508526444144e+05 4.539999999999920988e+01 4.000000000000061107e+01
7.169141456940086528e+02 4.624587704178490822e+04 7.520000000000006679e+00 6.499999999999634781e+01
1.707514235383433743e+02 7.881760227313928772e+04 2.287999999999968992e+01 1.499999999999972466e+01
3.719935699508566245e+02 1.169709561576840351e+05 4.191999999999928406e+01 3.250000000000210321e+01
2.880244188229499400e+02 1.038229281252836954e+05 5.195999999999907004e+01 2.500000000000110845e+01
4.033552228954533803e+02 1.181628517626801331e+05 7.328000000000025693e+01 3.500000000000160583e+01
1.818881398302748948e+02 8.368294644559780136e+04 6.739999999999933777e+01 1.499999999999972466e+01
2.751615996593827163e+02 1.327385930164906677e+04 5.200000000000004619e-01 2.500000000000110845e+01
5.198466777188109518e+02 1.773565804006356120e+04 9.924000000000431498e+01 4.499999999999961631e+01
8.738676647924633016e+02 6.941176295796319027e+04 1.443999999999986983e+01 7.750000000000274269e+01
7.753197383797573821e+02 1.024150884946479491e+05 2.111999999999972744e+01 6.999999999999890576e+01
8.630038412364331180e+02 9.905376858627631736e+04 5.787999999999894385e+01 7.750000000000274269e+01
5.484892720551133607e+02 1.493369295575694559e+04 -1.199999999999994682e-01 4.847999999999892395e+01
6.999162409796870179e+02 1.246348994982896256e+05 5.023999999999910671e+01 6.249999999999613465e+01
1.625003229600725092e+02 8.936365210394755195e+03 -1.199999999999994682e-01 1.249999999999977796e+01
2.445741724543676128e+02 1.537181444871013628e+04 9.816000000000414616e+01 2.000000000000032685e+01
5.591402620125677458e+02 1.317155348748614197e+05 3.643999999999940087e+01 4.999999999999862155e+01
6.684099978977712908e+02 1.277211494442568510e+05 3.347999999999946397e+01 5.999999999999663203e+01
3.803782171509270711e+02 4.961011780117963644e+04 8.399999999999998579e+00 3.250000000000210321e+01
2.504945731589116349e+02 5.935565891730924341e+04 8.792000000000254545e+01 2.250000000000071765e+01
7.301943435976103274e+02 1.208992106830183766e+05 6.063999999999888502e+01 6.499999999999634781e+01
9.089288767184322637e+01 6.815018900564953219e+04 6.631999999999916895e+01 7.499999999999884537e+00
1.228959068668223580e+02 7.353853382917045383e+04 5.151999999999907942e+01 9.999999999999831246e+00
8.311565114457461050e+02 9.952643566143650969e+04 2.447999999999965581e+01 7.500000000000146372e+01
8.663240761134095465e+02 9.905812387428541842e+04 4.459999999999922693e+01 7.750000000000274269e+01
6.643511901556710200e+02 1.035530529476656666e+05 1.727999999999980929e+01 5.999999999999663203e+01
2.808900903981568717e+02 9.817077548054137151e+04 2.343999999999967798e+01 2.500000000000110845e+01
1.043987018396567237e+03 7.394575966759972289e+03 -1.199999999999994682e-01 9.398000000001117371e+01
9.487842330676313622e+02 8.396945682434971968e+04 5.499999999999900524e+01 8.500000000000657963e+01
7.385779943450486371e+02 3.720401248952142487e+04 9.416000000000352088e+01 6.499999999999634781e+01
6.471020181677075698e+02 1.297037687908529479e+05 4.147999999999929344e+01 5.749999999999712941e+01
5.249465310722293907e+02 6.516433047543538123e+04 9.012000000000288935e+01 4.749999999999911893e+01
9.939594249663712162e+02 5.532831700816986267e+04 1.567999999999984340e+01 9.000000000000913758e+01
3.729473802632798538e+02 1.169336063935954007e+05 3.811999999999936506e+01 3.250000000000210321e+01
2.857301268447262714e+02 1.038187228830770619e+05 4.279999999999926530e+01 2.500000000000110845e+01
6.350196988230022725e+02 6.609562523069995223e+04 8.984000000000284558e+01 5.749999999999712941e+01
1.096100105096819561e+02 8.247705050867289174e+03 -7.999999999999946043e-02 9.619999999999839346e+00
9.836756863066891583e+02 5.774518438045291987e+04 1.519999999999985363e+01 8.750000000000785860e+01
3.405662897562270359e+02 1.127952718193467008e+05 4.211999999999927979e+01 3.000000000000189004e+01
6.639707938156683440e+02 9.681331894101863145e+04 1.575999999999984169e+01 5.999999999999663203e+01
7.921065355631427565e+02 6.549140374938391324e+04 8.828000000000260172e+01 6.999999999999890576e+01
9.810607712367950626e+02 7.632986641858637449e+04 2.563999999999963109e+01 8.750000000000785860e+01
9.724178580924190101e+02 7.875602769459200499e+04 6.023999999999889354e+01 8.750000000000785860e+01
1.300882870950279653e+02 6.449973124847731378e+04 8.028000000000135117e+01 9.999999999999831246e+00
4.608098309950166254e+02 1.018489767736757349e+05 8.308000000000178886e+01 4.000000000000061107e+01
9.603334280728386148e+02 9.844736905355584895e+03 9.988000000000441503e+01 8.533000000000674845e+01
8.053123374674528350e+02 1.078244524801432417e+05 6.863999999999953161e+01 7.250000000000018474e+01
7.449031455524864214e+02 5.681474808969580045e+04 9.028000000000291436e+01 6.749999999999762679e+01
4.631141598027786586e+02 5.013779655635493691e+04 9.232000000000323325e+01 4.000000000000061107e+01
8.845688634781864721e+02 7.849387287233321695e+04 1.811999999999979138e+01 8.000000000000402167e+01
8.936412887612134455e+02 9.414400258535478497e+04 5.443999999999901718e+01 8.000000000000402167e+01
7.303634874229474860e+01 6.208999811856207816e+04 7.208000000000006935e+01 4.999999999999937828e+00
2.540204302548797557e+02 9.645475489463258418e+04 7.380000000000033822e+01 2.250000000000071765e+01
4.951059890132841588e+02 1.608719578126492524e+04 2.800000000000005818e-01 4.499999999999961631e+01
3.867909116856175160e+02 4.351233406933751394e+04 7.040000000000006253e+00 3.500000000000160583e+01
8.101318729625919559e+02 1.084108506704852625e+05 4.935999999999912546e+01 7.250000000000018474e+01
4.768966703914896357e+02 1.296553057599004096e+05 6.231999999999884920e+01 4.250000000000011369e+01
1.660233366033183700e+02 1.985250934230792336e+04 3.960000000000003517e+00 1.499999999999972466e+01
7.755085948404136786e+01 3.095102737731286834e+04 9.016000000000289560e+01 4.999999999999937828e+00
3.851702272387555013e+02 1.576515964613848155e+04 5.600000000000004974e-01 3.500000000000160583e+01
6.144653773435563835e+02 1.308208459147931135e+05 3.771999999999937359e+01 5.499999999999762679e+01
7.320257055738720737e+02 1.204137532969854947e+05 6.795999999999942531e+01 6.499999999999634781e+01
6.035672733068183788e+02 1.489014568368021901e+04 -1.199999999999994682e-01 5.355999999999791328e+01
3.207119528987547028e+02 1.061366893268248677e+05 2.703999999999960124e+01 2.750000000000149925e+01
3.785465272203452258e+01 5.796685207442369574e+04 5.855999999999892935e+01 2.499999999999990674e+00
9.831622611205851854e+02 6.345002032246351882e+04 1.723999999999981014e+01 8.750000000000785860e+01
6.299894962516494843e+02 1.577083123693601920e+04 9.980000000000440252e+01 5.499999999999762679e+01
5.417857626212577316e+02 1.231209294870077574e+05 2.275999999999969248e+01 4.749999999999911893e+01
1.518361148688113929e+02 7.876703055850786041e+04 4.255999999999927041e+01 1.249999999999977796e+01
4.348431742883957440e+02 6.529025015783212439e+04 1.051999999999995339e+01 3.750000000000110845e+01
9.404901075292510768e+02 7.733646695282105065e+04 2.183999999999971209e+01 8.500000000000657963e+01
1.059282731630349872e+03 6.310430858357221587e+04 5.699999999999896261e+01 9.500000000001169553e+01
1.179635316476344258e+02 7.320406646340888983e+04 3.179999999999949978e+01 9.999999999999831246e+00
1.569621864280001944e+00 1.741469133871433587e+04 6.280000000000004690e+00 0.000000000000000000e+00
6.473617198950046259e+02 1.296970520212508563e+05 4.043999999999931561e+01 5.749999999999712941e+01
6.079501125595388658e+02 7.598771290936204605e+04 1.167999999999992866e+01 5.499999999999762679e+01
4.986308667237194072e+02 9.170901751766209782e+04 1.439999999999987068e+01 4.499999999999961631e+01
1.079290892460630857e+03 5.685679624160350795e+04 7.272000000000016939e+01 9.750000000001297451e+01
5.881641240544078073e+02 1.315787437309605593e+05 5.723999999999895749e+01 5.249999999999812417e+01
7.566152571785013379e+02 1.169751017049777438e+05 4.343999999999925166e+01 6.749999999999762679e+01
2.089878367726267356e+02 8.891653866300993832e+04 3.395999999999945373e+01 1.749999999999993605e+01
1.788339853379153226e+02 8.396932595001066511e+04 5.519999999999900098e+01 1.499999999999972466e+01
7.853243108039165463e+02 1.127700739797350107e+05 6.115999999999887393e+01 6.999999999999890576e+01
2.438899431928160197e+02 2.439447488903596968e+04 9.540000000000371472e+01 2.000000000000032685e+01
9.034549558059081846e+02 3.097358545216088169e+04 9.368000000000344585e+01 8.000000000000402167e+01
7.204909967051082731e+02 1.113728335015676566e+05 2.183999999999971209e+01 6.499999999999634781e+01
6.371259554429728951e+02 1.100299258885509043e+05 8.140000000000152625e+01 5.749999999999712941e+01
1.092943908478133380e+03 4.833430394654889824e+04 1.811999999999979138e+01 9.750000000001297451e+01
7.817273003756644130e+02 1.128015462864196306e+05 4.675999999999918089e+01 6.999999999999890576e+01
6.271769853396117469e+02 7.414564472794771427e+04 8.856000000000264549e+01 5.499999999999762679e+01
4.396974557137344846e+02 1.448661170222399051e+04 -1.199999999999994682e-01 3.969000000000067274e+01
1.588906075618833711e+02 5.486690617284264590e+04 1.431999999999987239e+01 1.249999999999977796e+01
1.040101495924144501e+03 3.252402954571084774e+04 9.479999999999975557e+00 9.250000000001041656e+01
2.738492428478303395e+02 1.152141149818452868e+04 -1.199999999999994682e-01 2.384000000000092712e+01
2.982281518835911243e+02 3.829127329674270732e+04 9.276000000000330203e+01 2.500000000000110845e+01
5.877959303543647138e+02 1.315723031696003454e+05 5.871999999999892594e+01 5.249999999999812417e+01
6.946183456306081325e+02 1.229606404917049367e+05 7.143999999999996930e+01 6.249999999999613465e+01
1.586594810911183728e+01 5.289214221908637410e+04 6.347999999999882448e+01 0.000000000000000000e+00
7.520528352278574857e+02 1.169373747820986464e+05 6.167999999999886285e+01 6.749999999999762679e+01
3.077524730843986731e+02 9.842829428486197139e+04 7.888000000000113232e+01 2.750000000000149925e+01
7.635207824327105754e+02 8.845206943777756533e+04 1.579999999999984084e+01 6.749999999999762679e+01
7.010419594248457997e+02 1.246339016253685404e+05 4.571999999999920306e+01 6.249999999999613465e+01
6.529300193898717453e+02 1.085353324854104867e+05 1.815999999999979053e+01 5.749999999999712941e+01
3.365008928014408411e+02 1.095800917193871865e+05 2.587999999999962597e+01 3.000000000000189004e+01
6.720072127845593286e+02 1.280362961868018319e+05 4.787999999999915701e+01 5.999999999999663203e+01
2.235995999665014153e+02 6.518061247275532514e+04 1.423999999999987409e+01 2.000000000000032685e+01
6.064989654584692289e+02 4.026650963193237840e+04 5.840000000000005187e+00 5.499999999999762679e+01
6.318723999657058954e+01 6.289823907812765538e+04 3.267999999999948102e+01 4.999999999999937828e+00
1.045421393115553656e+03 9.936019230591131418e+03 1.560000000000001386e+00 9.500000000001169553e+01
1.510212812464280319e+02 7.877027497187427070e+04 4.579999999999920135e+01 1.249999999999977796e+01
4.452875820756649716e+01 5.771710752863551170e+04 3.187999999999949807e+01 2.499999999999990674e+00
6.014460384601217129e+02 3.159701700154153878e+04 4.120000000000003659e+00 5.249999999999812417e+01
8.872005747483939331e+02 9.295574355643099989e+04 2.867999999999956628e+01 8.000000000000402167e+01
1.077240434330064005e+02 7.796586310239397790e+03 -7.999999999999946043e-02 7.729999999999879634e+00
7.976609043079804451e+02 1.469075943264321359e+04 9.924000000000431498e+01 7.250000000000018474e+01
2.311472867944931977e+02 9.414320672727809870e+04 4.443999999999923034e+01 2.000000000000032685e+01
5.825868354597135976e+02 1.175451221558861725e+05 7.956000000000123862e+01 5.249999999999812417e+01
4.406453544926938548e+02 2.325133245598214853e+04 2.440000000000002167e+00 4.000000000000061107e+01
3.448724180077313690e+02 1.127880307902295317e+05 5.935999999999891230e+01 3.000000000000189004e+01
6.669761794314733834e+02 1.258471770537825942e+05 2.775999999999958590e+01 5.999999999999663203e+01
7.317474464596047028e+02 1.205812752884360671e+05 6.683999999999925024e+01 6.499999999999634781e+01
8.637426929180746811e+02 9.905844868554742425e+04 5.491999999999900695e+01 7.750000000000274269e+01
9.318181389370937495e+02 1.675018594997404944e+04 2.640000000000002345e+00 8.250000000000530065e+01
5.290896314692663793e+01 6.805509113658660681e+03 -3.999999999999945960e-02 2.899999999999982148e+00
6.766748523067514043e+02 1.277092134440312366e+05 6.655999999999920647e+01 5.999999999999663203e+01
8.259915123846551523e+02 2.378672549219162465e+04 3.840000000000003411e+00 7.500000000000146372e+01
1.044014352479024865e+03 7.394575966759972289e+03 -1.199999999999994682e-01 9.401000000001118906e+01
5.819779309903674402e+02 1.093144526184676652e+05 8.200000000000162004e+01 5.249999999999812417e+01
1.028452779395897551e+03 6.830472521297076310e+04 5.607999999999898222e+01 9.250000000001041656e+01
4.314005656046920762e+02 1.192072644807808683e+05 2.427999999999966008e+01 3.750000000000110845e+01
7.163287767831117208e+02 3.420856689060349163e+04 5.160000000000004583e+00 6.499999999999634781e+01
4.792268398536901941e+02 1.297142936218784889e+05 5.299999999999904787e+01 4.250000000000011369e+01
9.245367648753222056e+02 8.868570726514139096e+04 3.175999999999950063e+01 8.250000000000530065e+01
1.651591063107343302e+02 1.073569388427765625e+04 4.800000000000004818e-01 1.499999999999972466e+01
6.951648639675190680e+02 1.238085712368090026e+05 6.923999999999962540e+01 6.249999999999613465e+01
8.818270477664964346e+02 3.472183057484183519e+04 7.160000000000006359e+00 8.000000000000402167e+01
4.204744933495749706e+02 1.241063796260172967e+05 6.799999999999943157e+01 3.750000000000110845e+01
1.019722124688626536e+03 3.090066120464833148e+04 9.100000000000302691e+01 9.250000000001041656e+01
2.305975607654817452e+02 9.413952209677736391e+04 4.223999999999927724e+01 2.000000000000032685e+01
2.126993607347537107e+01 3.817204062814735516e+04 8.508000000000210150e+01 0.000000000000000000e+00
3.361776366571141921e+02 1.081337917857270222e+05 2.455999999999965411e+01 3.000000000000189004e+01
1.058408536044934635e+03 6.310638940083062334e+04 5.347999999999903764e+01 9.500000000001169553e+01
4.316196792685769879e+02 1.178495926136031339e+05 2.343999999999967798e+01 3.750000000000110845e+01
5.143614117573036992e+00 4.751424776466773619e+04 2.059999999999973852e+01 0.000000000000000000e+00
6.391675993414394270e+02 1.267501578279351234e+05 7.324000000000025068e+01 5.749999999999712941e+01
2.916392872472032423e+02 1.035767077407644683e+05 6.639999999999918145e+01 2.500000000000110845e+01
4.262061782370373066e+02 1.246333581979680021e+05 4.507999999999921670e+01 3.750000000000110845e+01
3.986417268053701832e+02 1.209254476948584488e+05 5.443999999999901718e+01 3.500000000000160583e+01
5.305532437125012848e+02 1.310828001361612987e+05 6.767999999999938154e+01 4.749999999999911893e+01
1.727015207708618618e+02 8.341377141118074360e+04 3.067999999999952365e+01 1.499999999999972466e+01
4.057517950776125986e+02 9.700614411752796150e+04 8.288000000000175760e+01 3.500000000000160583e+01
2.334120568616216360e+02 9.414439050106446666e+04 5.351999999999903679e+01 2.000000000000032685e+01
1.914781712943055538e+02 1.028316468757279472e+04 9.988000000000441503e+01 1.646999999999977504e+01
7.407745526032667840e+02 1.413694790428461602e+04 9.988000000000441503e+01 6.576999999999674174e+01
8.478580295073908246e+02 4.549527226258444716e+04 9.128000000000307068e+01 7.500000000000146372e+01
8.867108888538330120e+02 9.199324074374942575e+04 2.671999999999960806e+01 8.000000000000402167e+01
9.152569753652451254e+02 8.858935313306427270e+04 6.887999999999956913e+01 8.250000000000530065e+01
1.988474084506611064e+02 8.626883220618456835e+04 7.452000000000045077e+01 1.749999999999993605e+01
1.032423186363977493e+03 6.829610368853481486e+04 4.019999999999932072e+01 9.250000000001041656e+01
1.579912728095089562e+02 6.520008964259923232e+04 1.791999999999979565e+01 1.249999999999977796e+01
4.622944498869077279e+02 7.011509695247266791e+04 8.904000000000272053e+01 4.000000000000061107e+01
9.375930868679827199e+02 4.278684157117329596e+04 1.023999999999995936e+01 8.500000000000657963e+01
4.652309126739801286e+02 1.514007123764982862e+04 9.988000000000441503e+01 4.023000000000056531e+01
7.439638940630522939e+02 3.697950785368916695e+04 9.404000000000350212e+01 6.749999999999762679e+01
9.327336992354163385e+02 1.006254745144619847e+04 -1.199999999999994682e-01 8.273000000000541831e+01
8.672043610533089577e+02 9.904954057281583664e+04 4.107999999999930196e+01 7.750000000000274269e+01
7.381891169271631270e+02 4.569493469892154826e+04 9.260000000000327702e+01 6.499999999999634781e+01
5.050074771982686883e+01 2.350420405496543390e+04 7.960000000000007070e+00 2.499999999999990674e+00
9.100674380226281528e+02 4.625337940102104039e+04 8.964000000000281432e+01 8.250000000000530065e+01
9.199174785552085609e+01 6.828000178774099913e+04 6.191999999999885773e+01 7.499999999999884537e+00
3.217294122065081865e+02 1.019139843926681933e+05 2.299999999999968736e+01 2.750000000000149925e+01
7.901688049053246914e+02 9.838037199846046860e+04 8.052000000000138868e+01 6.999999999999890576e+01
7.831018268732385650e+02 1.128018064953362627e+05 5.227999999999906322e+01 6.999999999999890576e+01
5.830700097364291423e+02 1.225105770225918241e+05 7.760000000000093223e+01 5.249999999999812417e+01
3.812091086987284712e+02 3.261992862904900903e+04 5.080000000000004512e+00 3.250000000000210321e+01
7.337004873719543241e+00 5.237828178341363673e+04 2.935999999999955179e+01 0.000000000000000000e+00
4.465875232504340602e+02 1.246695840185027628e+05 2.619999999999961915e+01 4.000000000000061107e+01
8.809196238241480614e+02 2.055925645129344775e+04 3.520000000000003126e+00 8.000000000000402167e+01
7.730003722169766434e+02 6.654352247744998022e+04 1.187999999999992440e+01 6.999999999999890576e+01
3.969868667568532405e+00 4.022192479262172128e+04 1.587999999999983736e+01 0.000000000000000000e+00
5.538153405002259433e+02 9.611378500066006382e+04 1.511999999999985533e+01 4.999999999999862155e+01
7.477377121311947121e+02 1.059741562374898931e+05 7.896000000000114483e+01 6.749999999999762679e+01
2.830412336186257107e+02 1.033827886865539767e+05 3.203999999999949466e+01 2.500000000000110845e+01
7.596506649190141616e+02 1.163459079674358218e+05 3.127999999999951086e+01 6.749999999999762679e+01
9.069679274921040815e+02 1.064467590861245844e+04 9.988000000000441503e+01 8.196000000000502439e+01
5.904424263163571140e+02 1.315843821764014137e+05 4.811999999999915190e+01 5.249999999999812417e+01
4.168877840713474257e+02 1.020015142856597085e+05 8.236000000000167631e+01 3.750000000000110845e+01
2.713225119734410100e+02 2.566798387573784566e+04 4.600000000000004086e+00 2.250000000000071765e+01
4.155719738122756439e+02 7.640118690522515681e+04 8.760000000000249543e+01 3.750000000000110845e+01
6.565315934404220570e+02 2.971871700497336860e+04 3.760000000000003340e+00 5.749999999999712941e+01
6.376670354997014556e+02 1.167122424764503812e+05 7.924000000000118860e+01 5.749999999999712941e+01
2.423084743965038967e+02 5.110896152791670465e+04 8.908000000000272678e+01 2.000000000000032685e+01
1.015880040063403612e+03 8.463264753566807485e+03 9.988000000000441503e+01 9.088000000000958778e+01
8.570131111297936286e+02 8.288555206984086544e+04 8.184000000000159503e+01 7.750000000000274269e+01
6.473845392660837206e+02 1.296962035494189768e+05 4.035999999999931731e+01 5.749999999999712941e+01
8.530008209721406729e+02 1.706634111549320733e+04 9.788000000000410239e+01 7.750000000000274269e+01
7.458261041208896813e+02 7.696247586480395694e+04 8.660000000000233911e+01 6.749999999999762679e+01
8.569055329402625603e+02 8.138170423868861690e+04 8.228000000000166381e+01 7.750000000000274269e+01
7.015541373503898512e+02 1.246314921124946704e+05 4.367999999999924654e+01 6.249999999999613465e+01
7.153809346958491915e+02 1.835134870016120112e+04 1.400000000000001243e+00 6.499999999999634781e+01
3.005742663952484577e+02 1.239501747215540490e+04 9.988000000000441503e+01 2.557000000000119755e+01
5.019739299670710579e+02 1.286428269898103172e+05 2.775999999999958590e+01 4.499999999999961631e+01
1.012481034856120118e+03 3.747130375236803229e+04 8.980000000000283933e+01 9.000000000000913758e+01
1.984972549506101132e+02 8.502414838358634734e+04 7.592000000000066962e+01 1.749999999999993605e+01
2.722262185202363298e+02 1.394636672647201158e+04 1.000000000000000888e+00 2.250000000000071765e+01
8.378057620170096698e+02 1.038230218574771861e+05 5.107999999999908880e+01 7.500000000000146372e+01
4.198605884229501157e+02 1.234108357225136424e+05 7.043999999999981299e+01 3.750000000000110845e+01
1.767592201820727951e+02 8.397018491134402575e+04 4.687999999999917833e+01 1.499999999999972466e+01
1.073218089794973480e+02 8.905074337162586744e+03 6.000000000000005329e-01 7.499999999999884537e+00
8.821341936321183539e+02 3.992640579995742883e+04 8.399999999999998579e+00 8.000000000000402167e+01
4.094963247470224701e+02 2.120498475215926737e+04 9.784000000000409614e+01 3.500000000000160583e+01
1.007148891931630487e+03 7.316728634959620831e+04 6.843999999999950035e+01 9.000000000000913758e+01
8.144279155257706861e+02 1.079825328809078637e+05 3.219999999999949125e+01 7.250000000000018474e+01
4.734878089603947728e+02 1.236226590801660641e+05 7.596000000000067587e+01 4.250000000000011369e+01
6.542309048085484164e+02 8.304040406273951521e+04 1.295999999999990138e+01 5.749999999999712941e+01
3.327707664521128663e+02 6.177241239414808661e+04 1.095999999999994401e+01 3.000000000000189004e+01
1.799161537917151179e+02 8.395906987357481557e+04 5.951999999999890889e+01 1.499999999999972466e+01
9.507810496016973048e+02 8.391873682564937917e+04 6.299999999999883471e+01 8.500000000000657963e+01
1.665513888041688517e+02 2.690335332986788126e+04 6.080000000000005400e+00 1.499999999999972466e+01
1.134631904372871816e+02 4.966197576727921114e+04 1.379999999999988347e+01 9.999999999999831246e+00
1.082917619638956921e+03 5.796752096129434358e+04 5.823999999999893618e+01 9.750000000001297451e+01
7.619336552969525655e+02 1.083396440953618148e+05 2.215999999999970527e+01 6.749999999999762679e+01
5.204794773548477451e+02 1.546671235039206294e+04 9.988000000000441503e+01 4.546999999999952280e+01
8.194344155927495876e+02 6.545941811380555737e+04 1.215999999999991843e+01 7.250000000000018474e+01
8.568164899079438328e+02 8.043844987353289616e+04 8.264000000000172008e+01 7.750000000000274269e+01
2.673376461328371647e+02 8.870690761467399716e+04 2.055999999999973937e+01 2.250000000000071765e+01
2.326578701175028527e+02 9.414485503989504650e+04 5.047999999999910159e+01 2.000000000000032685e+01
9.793954495766305968e+01 6.828000178774088272e+04 3.815999999999936421e+01 7.499999999999884537e+00
1.942834954191491761e+02 3.286322773781701835e+04 9.276000000000330203e+01 1.749999999999993605e+01
8.730442062400071563e+02 8.138170423868863145e+04 1.771999999999979991e+01 7.750000000000274269e+01
9.621707893600485022e+02 9.377932267862270237e+03 9.988000000000441503e+01 8.717000000000768978e+01
1.033202005414483665e+03 6.826594129602353496e+04 3.707999999999938723e+01 9.250000000001041656e+01
5.496995877677061344e+02 1.495425395216519792e+04 -1.199999999999994682e-01 4.968999999999868322e+01
6.728830680044216024e+02 1.280364231778927206e+05 5.139999999999908198e+01 5.999999999999663203e+01
7.726666117733327610e+01 3.455835967512559000e+04 8.900000000000271427e+01 4.999999999999937828e+00
8.493353021625378005e+02 2.019365203750220462e+04 9.720000000000399609e+01 7.500000000000146372e+01
8.061615430652248051e+02 1.082416736910880427e+05 6.523999999999900012e+01 7.250000000000018474e+01
9.978239648932385535e+02 7.311266370662135887e+04 3.115999999999951342e+01 9.000000000000913758e+01
8.400920008861077122e+02 1.038034980705046764e+05 6.023999999999889354e+01 7.500000000000146372e+01
9.451568240978998574e+02 8.395906987357595062e+04 4.047999999999931475e+01 8.500000000000657963e+01
9.509705641512814509e+02 8.389840482392474951e+04 6.375999999999881851e+01 8.500000000000657963e+01
6.673271122397939052e+02 1.266089828963683249e+05 2.915999999999955605e+01 5.999999999999663203e+01
1.000987399718058214e+03 7.353678491993005446e+04 4.379999999999924398e+01 9.000000000000913758e+01
8.631489498673593062e+02 9.905509151078498689e+04 5.731999999999895579e+01 7.750000000000274269e+01
1.033258703657886826e+03 6.826240623106616840e+04 3.687999999999939149e+01 9.250000000001041656e+01
7.056099464304044204e+02 1.223741337296769489e+05 2.747999999999959186e+01 6.249999999999613465e+01
3.778961950519022821e+02 9.822182887074242171e+04 1.831999999999978712e+01 3.250000000000210321e+01
7.562889913335267238e+02 1.169769352702299948e+05 4.475999999999922352e+01 6.749999999999762679e+01
3.349067750279274946e+02 9.838037199845894065e+04 1.947999999999976239e+01 3.000000000000189004e+01
6.948096921199190774e+02 1.233303620337149914e+05 7.067999999999985050e+01 6.249999999999613465e+01
1.224252551743728645e+02 7.353858694886200828e+04 4.963999999999911950e+01 9.999999999999831246e+00
4.404310591910029871e+01 5.784412033833665919e+04 3.379999999999945715e+01 2.499999999999990674e+00
4.825026300676616415e+02 1.296924179158844927e+05 3.987999999999932754e+01 4.250000000000011369e+01
5.772884042294720075e+02 1.553614392754971595e+04 9.988000000000441503e+01 5.227999999999816794e+01
2.241927169005265341e+02 7.391632026069491985e+04 1.663999999999982293e+01 2.000000000000032685e+01
6.900756940839122535e+02 6.469622264297946822e+04 8.960000000000280806e+01 6.249999999999613465e+01
6.272978888464999727e+02 7.167267870280517673e+04 8.904000000000272053e+01 5.499999999999762679e+01
1.537261525339613968e+02 7.866151658618902729e+04 3.499999999999943157e+01 1.249999999999977796e+01
4.244271586557205183e+02 1.246347120780405385e+05 5.219999999999906493e+01 3.750000000000110845e+01
1.072161809438143337e+03 6.919539059317945430e+03 9.988000000000441503e+01 9.716000000001280057e+01
6.766102063660341628e+02 1.277438484087740653e+05 6.631999999999916895e+01 5.999999999999663203e+01
5.167180018205197030e+02 8.553245259754422295e+04 8.672000000000235787e+01 4.499999999999961631e+01
1.579567898918637923e+02 6.567570843256634544e+04 1.807999999999979224e+01 1.249999999999977796e+01
4.959051206383383601e+02 2.858160767011740609e+04 3.480000000000003091e+00 4.499999999999961631e+01
6.025539641134886324e+02 1.491617615892491995e+04 -1.199999999999994682e-01 5.254999999999811422e+01
1.057092641720281989e+02 2.488462624092394617e+04 7.080000000000006288e+00 7.499999999999884537e+00
6.221162869116357115e+02 1.302642612010346638e+05 6.831999999999948159e+01 5.499999999999762679e+01
3.909394092998232964e+02 1.146563635546337755e+05 2.359999999999967457e+01 3.500000000000160583e+01
6.353106874760973142e+02 7.348504873778657930e+04 8.864000000000265800e+01 5.749999999999712941e+01
1.037975125959975912e+03 5.674578351678829495e+04 1.799999999999979394e+01 9.250000000001041656e+01
9.825843795373913281e+02 6.889582621857667982e+04 1.955999999999976069e+01 8.750000000000785860e+01
6.154598637613852361e+02 1.308707739238254289e+05 4.167999999999928917e+01 5.499999999999762679e+01
3.446308899857740471e+02 1.127933762985924113e+05 5.839999999999893276e+01 3.000000000000189004e+01
8.084088290925960791e+02 1.084080549115745234e+05 5.627999999999897796e+01 7.250000000000018474e+01
8.233826605734232089e+02 1.211403341665636435e+04 -1.199999999999994682e-01 7.338000000000063494e+01
1.586567279088389455e+02 5.805385049803985021e+04 1.527999999999985192e+01 1.249999999999977796e+01
9.017783193422586692e+02 6.026939937046631530e+04 8.696000000000239538e+01 8.000000000000402167e+01
3.306636833081607847e+02 2.084279925736173391e+04 2.520000000000002238e+00 3.000000000000189004e+01
1.099705975444883052e+03 6.072965790135469433e+03 -1.199999999999994682e-01 9.970000000001410001e+01
1.038791703124536070e+03 4.870604175478914840e+04 1.471999999999986386e+01 9.250000000001041656e+01
