6.964106711666954652e+02 5.545053763686949242e+04 6.423999999999884380e+01 6.249999999999613465e+01
4.074621871628582426e+02 6.555614461715840662e+02 8.972000000000282682e+01 3.500000000000160583e+01
4.119644772387151193e+02 1.265723026077419000e+01 9.988000000000441503e+01 3.696000000000121588e+01
6.967564754083576872e+02 5.882619362730946887e+04 6.287999999999883727e+01 6.249999999999613465e+01
1.500061302638717962e+02 3.801967875342363550e+04 4.987999999999911438e+01 1.249999999999977796e+01
2.685481346978098145e+02 2.455298897093969117e+03 1.571999999999984254e+01 2.250000000000071765e+01
1.961241143691564304e+01 2.934120714749926719e+03 7.848000000000106979e+01 0.000000000000000000e+00
9.453149593541530749e+02 3.925946070158988732e+04 4.111999999999930111e+01 8.500000000000657963e+01
1.078267439423746282e+03 4.666757336861786825e+03 7.684000000000081343e+01 9.750000000001297451e+01
9.618444491609555769e+01 2.898750249290408101e+04 4.515999999999921499e+01 7.499999999999884537e+00
3.815249823766786790e+02 5.907901222272804631e+01 3.800000000000003375e+00 3.250000000000210321e+01
4.658606921652215505e+01 4.980454207815915652e+03 2.363999999999967372e+01 2.499999999999990674e+00
6.435824813752496993e+02 7.327720066003766260e+04 5.555999999999899330e+01 5.749999999999712941e+01
1.081582573714265891e+03 1.746117531755425807e+04 6.355999999999882277e+01 9.750000000001297451e+01
8.347857630381331262e+01 2.808637176217693820e+01 9.600000000000380851e+01 7.499999999999884537e+00
4.465701145941879417e+02 2.440454514553574336e+04 2.615999999999962000e+01 4.000000000000061107e+01
5.677468459742475488e+02 3.626948866399249528e+04 7.083999999999987551e+01 4.999999999999862155e+01
1.000750183350371799e+03 3.215154859612178916e+04 4.287999999999926359e+01 9.000000000000913758e+01
4.793841463882208700e+02 7.497569316229665128e+04 5.235999999999906152e+01 4.250000000000011369e+01
1.465839203824806987e+02 3.008425961940459092e+04 6.355999999999882277e+01 1.249999999999977796e+01
6.824476935622919882e+02 7.150652513680620359e+02 8.964000000000281432e+01 5.999999999999663203e+01
6.156140782334679216e+02 7.215605926983566314e+04 4.231999999999927553e+01 5.499999999999762679e+01
2.798905281982443398e+02 6.241426419088436887e+03 1.943999999999976325e+01 2.500000000000110845e+01
4.017583186289223249e+02 4.587315736871246190e+04 6.687999999999925649e+01 3.500000000000160583e+01
7.263375344816919323e+02 6.860013228176225675e+04 4.519999999999921414e+01 6.499999999999634781e+01
9.429016673500584602e+02 2.470729907141082003e+04 3.147999999999950660e+01 8.500000000000657963e+01
7.906327112228714213e+02 4.545202921146380504e+03 8.240000000000168257e+01 6.999999999999890576e+01
4.206866396050054959e+02 4.628848698432666424e+04 6.715999999999930026e+01 3.750000000000110845e+01
7.049132136538817122e+02 3.736795705439379526e+04 3.023999999999953303e+01 6.249999999999613465e+01
1.067230720290605632e+03 3.202659036228882314e+02 8.880000000000268301e+01 9.500000000001169553e+01
9.644372122269605825e+02 1.583480750510032351e+02 9.216000000000320824e+01 8.750000000000785860e+01
1.050255986266187165e+03 3.612228032623823310e+03 2.087999999999973255e+01 9.500000000001169553e+01
1.094055337310720688e+03 5.740086844133155637e+02 1.367999999999988603e+01 9.750000000001297451e+01
5.976309907207631795e+02 8.016069038169698615e+03 1.935999999999976495e+01 5.249999999999812417e+01
9.880395093258216548e+02 5.980701470719947288e+00 -1.199999999999994682e-01 8.803000000000812975e+01
4.130662430497449691e+02 3.518134302541523795e+01 9.764000000000406487e+01 3.750000000000110845e+01
1.065874505748587808e+03 1.458583268924015329e+03 8.336000000000183263e+01 9.500000000001169553e+01
2.294254082679300950e+02 4.326801434848029021e+04 3.755999999999937700e+01 2.000000000000032685e+01
5.748389398031376913e+02 1.871236501271433283e+01 9.920000000000430873e+01 4.999999999999862155e+01
3.520827072260994441e+02 9.702874002709107799e+02 8.820000000000258922e+01 3.000000000000189004e+01
6.046821874697113799e+02 1.231416908516053432e+01 -1.199999999999994682e-01 5.467999999999769045e+01
2.006447002870752669e+02 3.009080848348182190e+04 6.731999999999932527e+01 1.749999999999993605e+01
6.601045530747383054e+02 1.429168667808946402e+01 2.800000000000005818e-01 5.999999999999663203e+01
9.816273450722483176e+02 8.308148198406302981e+03 2.339999999999967883e+01 8.750000000000785860e+01
5.895980026952065600e+02 7.686481068067620799e+04 5.151999999999907942e+01 5.249999999999812417e+01
1.417815733533910816e+02 2.487109106068168785e+03 8.276000000000173884e+01 1.249999999999977796e+01
8.868585124819711609e+02 1.976144598686987229e+04 2.727999999999959613e+01 8.000000000000402167e+01
9.603421359403067470e+01 2.913370017902975815e+04 4.575999999999920220e+01 7.499999999999884537e+00
2.864798584405414772e+02 5.780528865431332088e+04 4.575999999999920220e+01 2.500000000000110845e+01
1.262273202891463910e+02 2.512584198759316860e+04 6.483999999999893760e+01 9.999999999999831246e+00
2.777494062297959090e+02 6.659332134191944306e+02 1.083999999999994657e+01 2.500000000000110845e+01
9.139321801070511810e+02 1.477296286251091988e+04 7.416000000000039449e+01 8.250000000000530065e+01
1.441317817317153356e+02 1.322707854317263264e+04 7.336000000000026944e+01 1.249999999999977796e+01
4.430413725646615717e+02 1.211069792094116565e+03 1.203999999999992099e+01 4.000000000000061107e+01
9.639226416246392546e+02 7.321801288751063908e+01 9.420000000000352713e+01 8.750000000000785860e+01
2.087790262762052294e+02 3.443344404130298790e+04 3.479999999999943583e+01 1.749999999999993605e+01
1.803882799711396672e+02 3.668639670507005212e+04 6.139999999999886882e+01 1.499999999999972466e+01
5.553449541822522662e+01 1.103161459083279361e+01 2.080000000000001847e+00 4.999999999999937828e+00
2.391930552398802234e+01 1.998874663117466355e+01 9.568000000000375849e+01 0.000000000000000000e+00
8.154780287820098010e+02 2.550683961296892448e+04 2.799999999999958078e+01 7.250000000000018474e+01
7.431521433266505028e+02 3.741949241028266471e+01 9.728000000000400860e+01 6.749999999999762679e+01
8.723455019168969784e+02 7.208072346931461652e+03 2.051999999999974023e+01 7.750000000000274269e+01
8.306782824261301812e+02 1.122619006471545617e+04 2.255999999999969674e+01 7.500000000000146372e+01
2.105960589507359089e+02 1.836329939327515967e+04 2.751999999999959101e+01 1.749999999999993605e+01
3.008477538364812744e+02 1.053159947175240774e+01 9.988000000000441503e+01 2.584000000000123975e+01
7.192332223095058907e+02 4.065780505088667269e+03 1.679999999999981952e+01 6.499999999999634781e+01
8.887738281816265271e+02 3.838330394927284215e+04 3.495999999999943242e+01 8.000000000000402167e+01
5.679600194193219522e+02 3.293526103898555448e+04 7.172000000000001307e+01 4.999999999999862155e+01
9.510861111921225302e+02 3.270518057232617139e+04 6.419999999999883755e+01 8.500000000000657963e+01
3.610446673161877840e+01 1.572520797136552937e+04 6.555999999999905015e+01 2.499999999999990674e+00
1.670605499527995619e+02 1.900625831854063392e+02 8.120000000000004547e+00 1.499999999999972466e+01
1.032506849601574231e+03 2.653874080857593799e+04 3.987999999999932754e+01 9.250000000001041656e+01
8.445761029910877369e+02 9.750917896554799881e+03 7.816000000000101977e+01 7.500000000000146372e+01
4.106335948087951806e+02 1.242627662301643277e+01 9.988000000000441503e+01 3.563000000000148049e+01
1.367871319874966787e+02 6.493896111391816106e+00 9.992000000000442128e+01 1.178999999999979309e+01
6.474021987894593622e+02 6.825825579801703861e+04 4.027999999999931902e+01 5.749999999999712941e+01
5.615986726495791714e+01 3.104264479086997852e+01 4.560000000000004050e+00 4.999999999999937828e+00
8.895225923174714353e+02 4.397035644997336931e+04 3.795999999999936847e+01 8.000000000000402167e+01
4.153743110396328575e+02 1.015895891785414051e+03 8.840000000000262048e+01 3.750000000000110845e+01
6.973068413855172309e+01 2.373553195206647433e+04 5.887999999999892253e+01 4.999999999999937828e+00
8.673688794574650274e+02 5.035171862551623781e+04 4.043999999999931561e+01 7.750000000000274269e+01
5.086810065927146525e+02 7.500647734497737838e+04 5.459999999999901377e+01 4.499999999999961631e+01
6.956823188325655565e+02 4.628848698432512901e+04 6.715999999999930026e+01 6.249999999999613465e+01
9.297941144860399163e+02 5.026780975244815863e+02 1.071999999999994913e+01 8.250000000000530065e+01
3.846538472848137644e+02 1.118993735027182623e+01 -1.199999999999994682e-01 3.465000000000167546e+01
3.281620625734827854e+02 1.009754690019561352e+01 -1.199999999999994682e-01 2.816000000000160242e+01
1.051373212373210890e+03 7.610803694673093560e+03 2.535999999999963705e+01 9.500000000001169553e+01
1.738489199148418436e+02 3.170792866206011604e+04 3.523999999999942645e+01 1.499999999999972466e+01
2.242947028191359209e+02 3.244629161422304151e+03 1.703999999999981441e+01 2.000000000000032685e+01
8.491908163413861530e+02 4.359672920902829674e+01 9.664000000000390855e+01 7.500000000000146372e+01
2.125734489567580852e+02 5.123309723504234171e+03 1.959999999999975984e+01 1.749999999999993605e+01
2.808895509277078872e+02 1.283182548432337353e+04 2.339999999999967883e+01 2.500000000000110845e+01
3.559594874208793414e+01 1.375703792516098838e+04 6.759999999999936904e+01 2.499999999999990674e+00
1.997781104827095433e+01 2.241884894695130242e+03 7.992000000000129489e+01 0.000000000000000000e+00
9.145735797253373676e+02 2.036398875708722699e+04 7.159999999999999432e+01 8.250000000000530065e+01
4.781683424533806601e+02 7.164577256818470778e+04 5.723999999999895749e+01 4.250000000000011369e+01
9.961316957794631435e+02 8.617763170131107472e+03 2.439999999999965752e+01 9.000000000000913758e+01
6.390361568763801188e+02 2.487637362765771468e+04 7.376000000000033197e+01 5.749999999999712941e+01
8.240790024278278452e+02 9.628344634429559790e+00 -1.199999999999994682e-01 7.407000000000098794e+01
6.976714404703906212e+02 6.612040331823796441e+04 5.919999999999891571e+01 6.249999999999613465e+01
2.135250896922754009e+02 2.144745847313008198e+03 1.579999999999984084e+01 1.749999999999993605e+01
6.613081152854058473e+02 1.086429003840137000e+02 5.080000000000004512e+00 5.999999999999663203e+01
4.311420926494873811e+02 2.104362348551558534e+04 2.531999999999963791e+01 3.750000000000110845e+01
1.914511657226688044e+02 7.999763736794447411e+00 9.988000000000441503e+01 1.644999999999977192e+01
3.399500645267479513e+02 5.779919071534501563e+04 3.967999999999933181e+01 3.000000000000189004e+01
3.073712077556179452e+02 6.712413963051249084e+03 8.040000000000136993e+01 2.750000000000149925e+01
7.226055064005749955e+02 3.659932736985760857e+04 3.027999999999953218e+01 6.499999999999634781e+01
9.987524019231806278e+02 2.471702303311241849e+04 3.487999999999943412e+01 9.000000000000913758e+01
8.873069737739207312e+02 2.419671323363394185e+04 2.907999999999955776e+01 8.000000000000402167e+01
1.104703823141052084e+02 1.326230383583244432e+01 1.840000000000001634e+00 9.999999999999831246e+00
4.823301851189152103e+02 6.859339412456343416e+04 4.055999999999931305e+01 4.250000000000011369e+01
8.235846935631069528e+02 9.729405851982882325e+00 -1.199999999999994682e-01 7.358000000000073726e+01
2.810478346422073059e+02 1.411905549047163913e+04 2.403999999999966519e+01 2.500000000000110845e+01
8.602494875753721999e+02 3.114093566996059599e+04 6.891999999999957538e+01 7.750000000000274269e+01
6.400839087351532442e+01 1.996745933136027088e+04 3.595999999999941110e+01 4.999999999999937828e+00
1.048159185045387403e+03 4.743953820472364669e+02 1.247999999999991161e+01 9.500000000001169553e+01
6.985015003670002898e+01 2.346793304703562171e+04 5.935999999999891230e+01 4.999999999999937828e+00
1.067369240147707615e+03 2.737615986171870190e+02 8.932000000000276430e+01 9.500000000001169553e+01
5.328449503542531147e+02 7.167536473753914470e+04 5.851999999999893021e+01 4.749999999999911893e+01
4.287183194473082608e+02 5.317869747920490045e+04 3.503999999999943071e+01 3.750000000000110845e+01
5.075479062653759570e+02 7.635260342721354391e+04 5.003999999999911097e+01 4.499999999999961631e+01
6.749524594497277121e+02 6.696360500948238769e+04 5.967999999999890548e+01 5.999999999999663203e+01
4.229851225632619958e+02 6.776521306027162063e+04 5.795999999999894214e+01 3.750000000000110845e+01
6.804077530771514830e+02 6.345881124888571321e+03 8.148000000000153875e+01 5.999999999999663203e+01
4.916037266031343052e+02 5.828790347325843868e+01 3.480000000000003091e+00 4.250000000000011369e+01
8.425200908979886663e+02 2.985980543416642467e+04 6.995999999999973795e+01 7.500000000000146372e+01
9.669452789841021740e+02 2.855623428886880447e+03 8.212000000000163880e+01 8.750000000000785860e+01
9.107854846832182716e+01 2.108991764379879169e+04 6.559999999999905640e+01 7.499999999999884537e+00
9.848178387580530853e+02 4.047838403619482506e+02 1.063999999999995083e+01 8.750000000000785860e+01
5.980094800069036864e+02 5.783602134054427552e+03 1.787999999999979650e+01 5.249999999999812417e+01
4.860147267289480624e+02 2.357194540919919018e+04 2.583999999999962682e+01 4.250000000000011369e+01
1.011005364322735005e+02 8.883661993105057263e+03 2.547999999999963450e+01 7.499999999999884537e+00
1.034322445169593720e+03 1.872502221211062351e+04 3.259999999999948272e+01 9.250000000001041656e+01
9.420941915659877850e+02 1.793941422278366372e+04 2.823999999999957566e+01 8.500000000000657963e+01
4.601489627953713466e+02 8.019772920580489881e+03 8.044000000000137618e+01 4.000000000000061107e+01
8.048437697352072746e+02 2.995509027152499402e+04 7.051999999999982549e+01 7.250000000000018474e+01
8.111189008174641231e+02 6.074784236396835331e+04 4.543999999999920902e+01 7.250000000000018474e+01
1.440665973726535753e+02 1.288895544284041716e+04 7.364000000000031321e+01 1.249999999999977796e+01
6.791072613665099880e+02 1.694948008956312697e+04 7.628000000000072589e+01 5.999999999999663203e+01
9.754980952975876107e+02 3.788503039793536300e+04 4.791999999999915616e+01 8.750000000000785860e+01
3.865317472998950734e+02 1.453859749431032924e+02 6.000000000000005329e+00 3.500000000000160583e+01
4.461046482738569807e+02 1.861295068029862523e+04 2.427999999999966008e+01 4.000000000000061107e+01
1.086395240597867996e+03 2.144132035496716708e+04 4.431999999999923290e+01 9.750000000001297451e+01
1.415227764321011819e+02 1.908630153237291552e+03 8.380000000000190141e+01 1.249999999999977796e+01
6.046352661297501072e+02 1.231918166898246980e+01 -1.199999999999994682e-01 5.462999999999770040e+01
3.247327358228650951e+01 2.546022343681599068e+03 8.008000000000131990e+01 2.499999999999990674e+00
7.451803512857511578e+02 7.657764813987631669e+02 8.916000000000273928e+01 6.749999999999762679e+01
6.736432080738790091e+02 7.263955386838458071e+04 5.443999999999901718e+01 5.999999999999663203e+01
7.487147140442363025e+02 1.887475993416163328e+04 7.504000000000053205e+01 6.749999999999762679e+01
8.352683168616416651e+02 5.396589977194808307e+04 4.091999999999930537e+01 7.500000000000146372e+01
8.856353981699569431e+02 9.612469641849165782e+03 2.239999999999970015e+01 8.000000000000402167e+01
6.484984289719013759e+02 5.821779786487327510e+04 3.591999999999941195e+01 5.749999999999712941e+01
9.513393163422067289e+01 2.957708041438931468e+04 4.935999999999912546e+01 7.499999999999884537e+00
4.526731905121250747e+02 7.386917447752170847e+04 5.055999999999909988e+01 4.000000000000061107e+01
2.818819273139048391e+02 2.256644735253703766e+04 2.739999999999959357e+01 2.500000000000110845e+01
1.140834347483526159e+02 1.734154438140177263e+03 1.627999999999983061e+01 9.999999999999831246e+00
1.000343516345235116e+03 3.117608580267368598e+04 4.123999999999929855e+01 9.000000000000913758e+01
7.435470830688525439e+02 7.232069214080554787e+01 9.572000000000376474e+01 6.749999999999762679e+01
2.969485657610184148e+02 1.051921803244989405e+03 8.764000000000250168e+01 2.500000000000110845e+01
1.227418823283016280e+02 3.368052710281481995e+04 5.091999999999909221e+01 9.999999999999831246e+00
3.579016062039994495e+02 2.435993664611559595e+01 9.828000000000416492e+01 3.250000000000210321e+01
4.986814561881129748e+01 2.204497614687515181e+02 1.051999999999995339e+01 2.499999999999990674e+00
4.400938714434404915e+02 1.429168667808922422e+01 2.400000000000005740e-01 4.000000000000061107e+01
4.179085425909642595e+02 1.175910775368860413e+04 7.828000000000103853e+01 3.750000000000110845e+01
5.059694247354458412e+02 7.367857723899994744e+04 4.371999999999924569e+01 4.499999999999961631e+01
2.487246183785596827e+02 7.836441202167726772e+01 9.500000000000365219e+01 2.250000000000071765e+01
8.371268265909924366e+02 5.857547394119438832e+04 4.835999999999914678e+01 7.500000000000146372e+01
1.944903275272548910e+02 2.109933181200348429e+02 9.192000000000317073e+01 1.749999999999993605e+01
5.917398712594982726e+02 7.345826130293056485e+04 4.295999999999926189e+01 5.249999999999812417e+01
7.595249361537736377e+02 4.019139048345109040e+04 3.179999999999949978e+01 6.749999999999762679e+01
6.761832989549276363e+02 5.568674963858056435e+04 6.459999999999890008e+01 5.999999999999663203e+01
7.232344912366402241e+02 4.491583534297818551e+04 3.279999999999947846e+01 6.499999999999634781e+01
7.257417465425774594e+00 8.586531916322495817e+03 2.903999999999955861e+01 0.000000000000000000e+00
9.102632016344595058e+02 5.880688012793024200e+02 8.884000000000268926e+01 8.250000000000530065e+01
6.752702618967965691e+02 6.457395011948815954e+04 6.095999999999887820e+01 5.999999999999663203e+01
7.486715862582541376e+02 1.833055533862555603e+04 7.520000000000055707e+01 6.749999999999762679e+01
3.054575503306906512e+02 9.545584753559955971e+02 8.808000000000257046e+01 2.750000000000149925e+01
2.922504234670901724e+01 6.411750064288214901e+01 9.308000000000335206e+01 2.499999999999990674e+00
9.137704446484475795e+01 2.253035643682328737e+04 6.439999999999886882e+01 7.499999999999884537e+00
3.855308703777893129e+02 2.875214952877683672e+01 2.000000000000001776e+00 3.500000000000160583e+01
5.045422378364780229e+02 6.452147285119566368e+04 3.803999999999936676e+01 4.499999999999961631e+01
2.967062732321744534e+02 1.364957912706339584e+03 8.668000000000235161e+01 2.500000000000110845e+01
7.246722993563846558e+02 6.035602019734796340e+04 3.855999999999935568e+01 6.499999999999634781e+01
3.429489346041457338e+02 6.464716161098470911e+04 5.163999999999907686e+01 3.000000000000189004e+01
2.338335414255201528e+01 4.678110211319118150e+01 9.356000000000342709e+01 0.000000000000000000e+00
7.939072861145607476e+02 7.518842508756794984e+01 9.548000000000372722e+01 6.999999999999890576e+01
1.360291756503373790e+02 6.249295367294790182e+00 9.992000000000442128e+01 1.102999999999980929e+01
9.684528761074611793e+02 8.999561225710956933e+03 7.608000000000069463e+01 8.750000000000785860e+01
6.217289592564391114e+02 5.041585836735960766e+04 6.675999999999923773e+01 5.499999999999762679e+01
1.047165168837192823e+03 1.320828428264313743e+02 8.519999999999996021e+00 9.500000000001169553e+01
2.154787615199473123e+02 2.037054414808666820e+02 8.000000000000007105e+00 1.749999999999993605e+01
5.019643182923067002e+02 3.041572045146389064e+04 2.771999999999958675e+01 4.499999999999961631e+01
2.982933487975035405e+02 1.769787026798415184e+02 9.304000000000334580e+01 2.500000000000110845e+01
4.249390184038869620e+02 7.208861935808941780e+04 5.015999999999910841e+01 3.750000000000110845e+01
5.393350243141428990e+01 4.084620130004703142e+00 -3.999999999999945960e-02 3.929999999999960192e+00
1.253672029093931783e+01 1.865783822912596224e+04 5.015999999999910841e+01 0.000000000000000000e+00
1.307630221808266242e+02 2.054113820889751423e+03 8.300000000000177636e+01 9.999999999999831246e+00
8.749985086069779072e+02 4.561065423821280547e+02 9.919999999999966178e+00 7.750000000000274269e+01
5.221743710937089418e+02 1.358233361885742951e+01 9.988000000000441503e+01 4.716999999999918458e+01
9.164703982493130070e+02 3.666403366938771796e+04 6.399999999999881339e+01 8.250000000000530065e+01
1.433803263787639253e+02 8.580938836337407338e+03 7.636000000000073840e+01 1.249999999999977796e+01
3.575923866910754896e+02 1.429723618926754192e+01 9.952000000000435875e+01 3.250000000000210321e+01
1.044054293368253184e+03 4.386210120382434852e+00 -1.199999999999994682e-01 9.405000000001120952e+01
1.694611163854257256e+02 3.052141609711031833e+03 1.771999999999979991e+01 1.499999999999972466e+01
1.007655901949980034e+03 1.632009396091627968e+04 7.047999999999981924e+01 9.000000000000913758e+01
4.580204090327850395e+02 3.047473749149145442e+04 7.196000000000005059e+01 4.000000000000061107e+01
5.567849982259098169e+02 2.825586144752702967e+04 2.699999999999960210e+01 4.999999999999862155e+01
9.885686651715174094e+02 5.840327204279046391e+00 -1.199999999999994682e-01 8.856000000000840089e+01
3.376763582557723566e+02 3.484086724781737576e+04 3.055999999999952621e+01 3.000000000000189004e+01
5.714405039934518982e+02 2.433575536217107583e+03 8.564000000000218904e+01 4.999999999999862155e+01
9.636041729811317964e+02 4.410960086815933323e+01 9.548000000000372722e+01 8.750000000000785860e+01
4.862412457509391857e+02 2.075347664762034401e+04 2.491999999999964643e+01 4.250000000000011369e+01
4.576435667288969285e+02 3.614760350770397054e+04 7.043999999999981299e+01 4.000000000000061107e+01
8.528340637438600425e+02 1.832391718862296415e+01 9.856000000000420869e+01 7.750000000000274269e+01
5.395699296970639125e+02 4.510039695864899841e+04 3.163999999999950319e+01 4.749999999999911893e+01
9.072138912057436073e+02 8.434914951578081244e+00 9.988000000000441503e+01 8.221000000000515229e+01
9.067646692115564520e+02 8.604171304554565580e+00 9.988000000000441503e+01 8.176000000000492207e+01
4.244388784163001560e+02 7.181831530633434886e+04 5.215999999999906578e+01 3.750000000000110845e+01
9.428491182159688151e+02 2.409600085191890321e+04 3.123999999999951172e+01 8.500000000000657963e+01
7.505611534761505936e+02 4.209653474300065136e+04 6.763999999999937529e+01 6.749999999999762679e+01
8.449837456979556691e+02 7.196075460636468051e+03 7.980000000000127613e+01 7.500000000000146372e+01
9.902932125484398966e+02 9.337051911455306552e+00 1.040000000000000924e+00 9.000000000000913758e+01
5.029403241548615711e+02 4.473186322288346855e+04 3.163999999999950319e+01 4.499999999999961631e+01
9.477542518445452515e+02 4.250368914362992655e+04 5.087999999999909306e+01 8.500000000000657963e+01
8.609999081333334061e+02 3.879512237905550865e+04 6.591999999999910642e+01 7.750000000000274269e+01
9.869548234047726964e+01 2.194526233398427576e+04 3.511999999999942901e+01 7.499999999999884537e+00
9.175943997633135041e+02 4.298917756742543861e+04 5.951999999999890889e+01 8.250000000000530065e+01
1.023826905807773755e+03 8.759784869927052569e+03 7.460000000000046327e+01 9.250000000001041656e+01
6.132787709788055963e+02 4.972375085752001905e+04 3.295999999999947505e+01 5.499999999999762679e+01
2.992829192644700811e+02 3.691611753885025138e+01 9.700000000000396483e+01 2.500000000000110845e+01
9.077514092959688696e+02 1.308065811543923118e+01 9.888000000000425871e+01 8.250000000000530065e+01
2.322359575343648785e+01 5.833812217323489335e+01 9.292000000000332705e+01 0.000000000000000000e+00
6.250705697124494691e+02 8.811749902518404269e+03 8.016000000000133241e+01 5.499999999999762679e+01
3.277954491253129845e+02 1.001995235788800187e+01 -1.199999999999994682e-01 2.779000000000154458e+01
6.281047052500014161e+02 2.962987062237024816e+02 9.228000000000322700e+01 5.499999999999762679e+01
8.879484071510039485e+02 3.048393496236612918e+04 3.163999999999950319e+01 8.000000000000402167e+01
8.345969228456543760e+02 4.996435085392100882e+04 3.823999999999936250e+01 7.500000000000146372e+01
7.774277021613289662e+02 3.169706961897468500e+04 2.955999999999954753e+01 6.999999999999890576e+01
1.010530469780170222e+02 9.133805004679581543e+03 2.567999999999963023e+01 7.499999999999884537e+00
5.886589262872968220e+02 7.513733725349359156e+04 5.527999999999899927e+01 5.249999999999812417e+01
1.002290312673141898e+03 3.366834393913931854e+04 4.903999999999913229e+01 9.000000000000913758e+01
1.092661806788303011e+03 2.249628885993234235e+03 1.923999999999976751e+01 9.750000000001297451e+01
4.209371319497357717e+02 4.952453141736487305e+04 6.615999999999914394e+01 3.750000000000110845e+01
7.248613955380708376e+02 6.169341381346448907e+04 3.931999999999933948e+01 6.499999999999634781e+01
1.029519515531048455e+03 2.950490981347535126e+04 5.183999999999907260e+01 9.250000000001041656e+01
4.036499592767184481e+02 2.129819155753944506e+04 7.444000000000043826e+01 3.500000000000160583e+01
8.178606028664063388e+02 5.311394910104560040e+03 1.843999999999978456e+01 7.250000000000018474e+01
6.200440751333326261e+02 6.866800207627398777e+04 6.003999999999889781e+01 5.499999999999762679e+01
3.203056872813777431e+02 2.756765165375244760e+04 2.867999999999956628e+01 2.750000000000149925e+01
6.627767906471302695e+02 8.648729636642815422e+02 1.095999999999994401e+01 5.999999999999663203e+01
9.188599094320146321e+01 2.463102406832277120e+04 6.235999999999884835e+01 7.499999999999884537e+00
5.807076128521557621e+02 1.596255388182659090e+03 8.708000000000241414e+01 5.249999999999812417e+01
2.679254544965257310e+02 4.454265131701917198e+03 1.819999999999978968e+01 2.250000000000071765e+01
4.260369344069795261e+02 7.098511600677337265e+04 4.575999999999920220e+01 3.750000000000110845e+01
9.548136062808262068e+02 5.974760741759064331e+03 7.912000000000116984e+01 8.500000000000657963e+01
6.033828819088560067e+02 1.237104290235005521e+01 -1.199999999999994682e-01 5.337999999999794909e+01
3.823014265401602643e+02 1.564619338695395356e+01 6.800000000000006040e-01 3.250000000000210321e+01
4.715937338872982423e+02 4.071109968119551013e+03 8.352000000000185764e+01 4.250000000000011369e+01
5.121244367892608125e+02 4.473186322288338124e+04 6.835999999999948784e+01 4.499999999999961631e+01
9.604936589464989538e+02 7.345314113218027963e+00 9.988000000000441503e+01 8.549000000000683031e+01
7.158462747402478499e+02 4.984340671145087498e+01 3.240000000000002878e+00 6.499999999999634781e+01
1.780946326676485967e+02 4.234354041837315162e+04 5.223999999999906407e+01 1.499999999999972466e+01
3.169489528272663392e+02 5.823855410880640557e+04 4.211999999999927979e+01 2.750000000000149925e+01
1.058596485218130510e+03 2.531236511564063403e+04 5.423999999999902144e+01 9.500000000001169553e+01
1.091784465944704607e+03 4.365037391398938780e+03 2.275999999999969248e+01 9.750000000001297451e+01
8.316238156779529618e+02 1.990682194974222875e+04 2.635999999999961574e+01 7.500000000000146372e+01
1.935204715052409483e+02 4.857623831800998460e+01 9.580000000000377725e+01 1.749999999999993605e+01
9.273982435424365178e+01 2.725886442910273763e+04 5.895999999999892083e+01 7.499999999999884537e+00
7.851336033038194273e+02 5.763807714284607937e+04 6.039999999999889013e+01 6.999999999999890576e+01
4.972026926661644666e+02 4.202789568908890487e+02 8.679999999999992610e+00 4.499999999999961631e+01
5.004163825130348187e+02 1.200697280575278455e+04 2.151999999999971891e+01 4.499999999999961631e+01
4.201511324474644766e+02 3.911532867518777493e+04 6.927999999999963165e+01 3.750000000000110845e+01
5.148100830520985483e+01 2.180636869209367745e+01 4.040000000000003588e+00 2.499999999999990674e+00
1.425540545489110400e+02 4.752665633703854837e+03 7.968000000000125738e+01 1.249999999999977796e+01
2.882221182038980487e+02 5.833981048678520892e+04 5.275999999999905299e+01 2.500000000000110845e+01
3.480180190663140820e+02 2.702879858584641988e+04 7.192000000000004434e+01 3.000000000000189004e+01
4.115737199700888596e+02 1.259884341187196810e+01 9.988000000000441503e+01 3.657000000000129347e+01
6.080690892263733076e+02 1.251483165366605590e+03 1.211999999999991928e+01 5.499999999999762679e+01
6.405808802506429629e+02 4.696618304182307475e+04 6.755999999999936279e+01 5.749999999999712941e+01
1.087300960601843599e+03 2.018757478517021445e+04 4.067999999999931049e+01 9.750000000001297451e+01
4.953960222251910182e+02 2.524465608363563263e+01 1.440000000000001279e+00 4.499999999999961631e+01
5.380312319857524699e+02 6.457550576474873378e+04 3.775999999999937273e+01 4.749999999999911893e+01
7.039410764291461646e+02 5.046354951236089255e+04 3.411999999999945032e+01 6.249999999999613465e+01
1.092233120244108704e+03 3.159592713425423881e+03 2.095999999999973085e+01 9.750000000001297451e+01
5.206094096527524471e+02 1.351403598244288062e+01 9.988000000000441503e+01 4.559999999999949694e+01
3.415305455493275417e+02 6.394362106919449434e+04 4.599999999999919709e+01 3.000000000000189004e+01
4.484799188110462183e+02 5.075922301476221037e+04 3.375999999999945800e+01 4.000000000000061107e+01
4.080246247841579361e+02 3.126886840841781918e+02 9.196000000000317698e+01 3.500000000000160583e+01
1.036513585838519248e+03 6.895819454608837077e+03 2.383999999999966946e+01 9.250000000001041656e+01
4.774353184964988372e+02 6.737318155867306632e+04 6.015999999999889525e+01 4.250000000000011369e+01
7.419679133253833925e+02 1.199090967905037530e+01 9.988000000000441503e+01 6.695999999999735053e+01
